sentence,sentiment,polarity,subjectivity
These objects during the present year have been accomplished more effectually than at any former period.,"Sentiment(polarity=0.175, subjectivity=0.25)",0.175,0.25
"The African slave trade has long been excluded from the use of our flag, and if some few citizens of our country have continued to set the laws of the Union as well as those of nature and humanity at defiance by persevering in that abominable traffic, it has been only by sheltering themselves under the banners of other nations less earnest for the total extinction of the trade of ours.","Sentiment(polarity=-0.07738095238095237, subjectivity=0.3845238095238095)",-0.07738095238095237,0.3845238095238095
"The active, persevering, and unremitted energy of Captain Warrington and of the officers and men under his command on that trying and perilous service have been crowned with signal success, and are entitled to the approbation of their country.","Sentiment(polarity=0.08333333333333333, subjectivity=0.3)",0.08333333333333333,0.3
But experience has shown that not even a temporary suspension or relaxation from assiduity can be indulged on that station without reproducing piracy and murder in all their horrors; nor is it probably that for years to come our immensely valuable commerce in those seas can navigate in security without the steady continuance of an armed force devoted to its protection.,"Sentiment(polarity=0.08333333333333333, subjectivity=0.75)",0.08333333333333333,0.75
"It were, indeed, a vain and dangerous illusion to believe that in the present or probable condition of human society a commerce so extensive and so rich as ours could exist and be pursued in safety without the continual support of a military marine -- the only arm by which the power of this Confederacy can be estimated or felt by foreign nations, and the only standing military force which can never be dangerous to our own liberties at home.","Sentiment(polarity=-0.04583333333333333, subjectivity=0.5256944444444445)",-0.04583333333333333,0.5256944444444445
"A permanent naval peace establishment, therefore, adapted to our present condition, and adaptable to that gigantic growth with which the nation is advancing in its career, is among the subjects which have already occupied the foresight of the last Congress, and which will deserve your serious deliberations.","Sentiment(polarity=-0.1111111111111111, subjectivity=0.24444444444444444)",-0.1111111111111111,0.24444444444444444
"Our Navy, commenced at an early period of our present political organization upon a scale commensurate with the incipient energies, the scanty resources, and the comparative indigence of our infancy, was even then found adequate to cope with all the powers of Barbary, save the first, and with one of the principle maritime powers of Europe.","Sentiment(polarity=0.13666666666666666, subjectivity=0.21333333333333332)",0.13666666666666666,0.21333333333333326
"At a period of further advancement, but with little accession of strength, it not only sustained with honor the most unequal of conflicts, but covered itself and our country with unfading glory.","Sentiment(polarity=0.078125, subjectivity=0.625)",0.078125,0.625
But it is only since the close of the late war that by the numbers and force of the ships of which it was composed it could deserve the name of a navy.,"Sentiment(polarity=-0.15, subjectivity=0.8)",-0.15,0.8
Yet it retains nearly the same organization as when it consisted only of 5 frigates.,"Sentiment(polarity=0.03333333333333333, subjectivity=0.5083333333333333)",0.03333333333333333,0.5083333333333333
"The rules and regulations by which it is governed earnestly call for revision, and the want of a naval school of instruction, corresponding with the Military Academy at West Point, for the formation of scientific and accomplished officers, is felt with daily increasing aggravation.","Sentiment(polarity=0.03333333333333333, subjectivity=0.19999999999999998)",0.03333333333333333,0.2
"The act of Congress of 1824-05-26, authorizing an examination and survey of the harbor of Charleston, in South Carolina, of St. Marys, in Georgia, and of the coast of Florida, and for other purposes, has been executed so far as the appropriation would admit.","Sentiment(polarity=-0.012499999999999997, subjectivity=0.6875)",-0.012499999999999995,0.6875
"Those of the 3d of March last, authorizing the establishment of a navy yard and depot on the coast of Florida, in the Gulf of Mexico, and authorizing the building of ten sloops of war, and for other purposes, are in the course of execution, for the particulars of which and other objects connected with this Department I refer to the report of the Secretary of the Navy, herewith communicated.","Sentiment(polarity=-0.0625, subjectivity=0.20416666666666666)",-0.0625,0.20416666666666666
"A report from the PostMaster General is also submitted, exhibiting the present flourishing condition of that Department.","Sentiment(polarity=0.02500000000000001, subjectivity=0.25)",0.02500000000000001,0.25
"For the first time for many years the receipts for the year ending on the first of July last exceeded the expenditures during the same period to the amount of more than $45,000.","Sentiment(polarity=0.25, subjectivity=0.3097222222222222)",0.25,0.3097222222222222
"Other facts equally creditable to the administration of this Department are that in two years from 1823-07-01, an improvement of more than $185,000 in its pecuniary affairs has been realized; that in the same interval the increase of the transportation of the mail has exceeded 1,500,000 miles annually, and that 1,040 new post offices have been established.","Sentiment(polarity=0.10227272727272727, subjectivity=0.34090909090909094)",0.10227272727272728,0.3409090909090909
