sentence,sentiment,polarity,subjectivity
"The surveys of the Delta of the Mississippi, with a view to the prevention of the overflows that have proved so disastrous to that region of country, have been nearly completed, and the reports thereof are now in course of preparation and will shortly be laid before you.","Sentiment(polarity=-0.19999999999999998, subjectivity=0.5000000000000001)",-0.2,0.5000000000000001
The protection of our southwestern frontier and of the adjacent Mexican States against the Indian tribes within our border has claimed my earnest and constant attention.,"Sentiment(polarity=0.0, subjectivity=0.16666666666666666)",0.0,0.16666666666666666
"Congress having failed at the last session to adopt my recommendation that an additional regiment of mounted men specially adapted to that service should be raised, all that remained to be done was to make the best use of the means at my disposal.","Sentiment(polarity=0.2142857142857143, subjectivity=0.30952380952380953)",0.2142857142857143,0.30952380952380953
"Accordingly, all the troops adapted to that service that could properly be spared from other quarters have been concentrated on that frontier and officers of high reputation selected to command them.","Sentiment(polarity=0.011666666666666667, subjectivity=0.3383333333333333)",0.011666666666666669,0.3383333333333333
"A new arrangement of the military posts has also been made, whereby the troops are brought nearer to the Mexican frontier and to the tribes they are intended to overawe.","Sentiment(polarity=0.012121212121212116, subjectivity=0.18484848484848485)",0.012121212121212116,0.18484848484848485
"Sufficient time has not yet elapsed to realize all the benefits that are expected to result from these arrangements, but I have every reason to hope that they will effectually check their marauding expeditions.","Sentiment(polarity=-0.1, subjectivity=0.4)",-0.1,0.4
"The nature of the country, which furnishes little for the support of an army and abounds in places of refuge and concealment, is remarkably well adapted to this predatory warfare, and we can scarcely hope that any military force, combined with the greatest vigilance, can entirely suppress it.","Sentiment(polarity=0.2925, subjectivity=0.595)",0.2925,0.595
"By the treaty of Guadalupe Hidalgo we are bound to protect the territory of Mexico against the incursions of the savage tribes within our border ""with equal diligence and energy"" as if the same were made within our territory or against our citizens.","Sentiment(polarity=0.0, subjectivity=0.1875)",0.0,0.1875
I have endeavored to comply as far as possible with this provision of the treaty.,"Sentiment(polarity=0.05, subjectivity=1.0)",0.05,1.0
"Orders have been given to the officers commanding on that frontier to consider the Mexican territory and its inhabitants as equally with our own entitled to their protection, and to make all their plans and arrangements with a view to the attainment of this object.","Sentiment(polarity=0.19999999999999998, subjectivity=0.4166666666666667)",0.2,0.4166666666666667
Instructions have also been given to the Indian commissioners and agents among these tribes in all treaties to make the clauses designed for the protection of our own citizens apply also to those of Mexico.,"Sentiment(polarity=0.6, subjectivity=1.0)",0.6,1.0
"I have no reason to doubt that these instructions have been fully carried into effect; nevertheless, it is probable that in spite of all our efforts some of the neighboring States of Mexico may have suffered, as our own have, from depredations by the Indians.","Sentiment(polarity=0.6, subjectivity=1.0)",0.6,1.0
"To the difficulties of defending our own territory, as above mentioned, are superadded, in defending that of Mexico, those that arise from its remoteness, from the fact that we have no right to station our troops within her limits and that there is no efficient military force on the Mexican side to cooperate with our own.","Sentiment(polarity=0.1595238095238095, subjectivity=0.45595238095238094)",0.1595238095238095,0.455952380952381
"So long as this shall continue to be the case the number and activity of our troops will rather increase than diminish the evil, as the Indians will naturally turn toward that country where they encounter the least resistance.","Sentiment(polarity=-0.3125, subjectivity=0.5499999999999999)",-0.3125,0.5499999999999999
Yet these troops are necessary to subdue them and to compel them to make and observe treaties.,"Sentiment(polarity=0.0, subjectivity=1.0)",0.0,1.0
Until this shall have been done neither country will enjoy any security from their attacks.,"Sentiment(polarity=0.4, subjectivity=0.5)",0.4,0.5
"The Indians in California, who had previously appeared of a peaceable character and disposed to cultivate the friendship of the whites, have recently committed several acts of hostility.","Sentiment(polarity=-0.05555555555555555, subjectivity=0.13888888888888887)",-0.05555555555555555,0.13888888888888887
"As a large portion of the reenforcements sent to the Mexican frontier were drawn from the Pacific, the military force now stationed there is considered entirely inadequate to its defense.","Sentiment(polarity=0.028571428571428567, subjectivity=0.2883928571428571)",0.028571428571428567,0.2883928571428571
"It can not be increased, however, without an increase of the Army, and I again recommend that measure as indispensable to the protection of the frontier.","Sentiment(polarity=0.4, subjectivity=0.9)",0.4,0.9
I invite your attention to the suggestions on this subject and on others connected with his Department in the report of the Secretary of War.,"Sentiment(polarity=-0.16666666666666666, subjectivity=0.3333333333333333)",-0.16666666666666666,0.3333333333333333
