sentence,sentiment,polarity,subjectivity
It does not mean that any substantial numbers of war workers will be disturbed in their present jobs.,"Sentiment(polarity=0.078125, subjectivity=0.34375)",0.078125,0.34375
Let these facts be wholly clear.,"Sentiment(polarity=0.10000000000000002, subjectivity=0.3833333333333333)",0.10000000000000002,0.3833333333333333
"Experience in other democratic Nations at war�Britain, Canada, Australia, and New Zealand- has shown that the very existence of national service makes unnecessary the widespread use of compulsory power.","Sentiment(polarity=-0.047159090909090914, subjectivity=0.5073863636363637)",-0.047159090909090914,0.5073863636363637
National service has proven to be a unifying moral force based on an equal and comprehensive legal obligation of all people in a Nation at war.,"Sentiment(polarity=0.06666666666666667, subjectivity=0.2333333333333333)",0.06666666666666668,0.2333333333333333
There are millions of American men and women who are not in this war at all.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
It is not because they do not want to be in it.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
But they want to know where they can best do their share.,"Sentiment(polarity=1.0, subjectivity=0.3)",1.0,0.3
National service provides that direction.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
It will be a means by which every man and woman can find that inner satisfaction which comes from making the fullest possible contribution to victory.,"Sentiment(polarity=0.0, subjectivity=0.5833333333333334)",0.0,0.5833333333333334
"I know that all civilian war workers will be glad to be able to say many years hence to their grandchildren: ""Yes, I, too, was in service in the great war.","Sentiment(polarity=0.575, subjectivity=0.71875)",0.575,0.71875
"I was on duty in an airplane factory, and I helped make hundreds of fighting planes.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"The Government told me that in doing that I was performing my most useful work in the service of my country.""","Sentiment(polarity=0.4, subjectivity=0.25)",0.4,0.25
It is argued that we have passed the stage in the war where national service is necessary.,"Sentiment(polarity=0.0, subjectivity=1.0)",0.0,1.0
But our soldiers and sailors know that this is not true.,"Sentiment(polarity=-0.175, subjectivity=0.65)",-0.175,0.65
"We are going forward on a long, rough road- and, in all journeys, the last miles are the hardest.","Sentiment(polarity=-0.05000000000000001, subjectivity=0.2888888888888889)",-0.05000000000000001,0.2888888888888889
And it is for that final effort�for the total defeat of our enemies-that we must mobilize our total resources.,"Sentiment(polarity=0.0, subjectivity=0.8333333333333334)",0.0,0.8333333333333334
The national war program calls for the employment of more people in 1944 than in 1943.,"Sentiment(polarity=0.5, subjectivity=0.5)",0.5,0.5
"It is my conviction that the American people will welcome this win-the-war measure which is based on the eternally just principle of ""fair for one, fair for all.""","Sentiment(polarity=0.55, subjectivity=0.675)",0.55,0.675
It will give our people at home the assurance that they are standing four-square behind our soldiers and sailors.,"Sentiment(polarity=-0.4, subjectivity=0.7)",-0.4,0.7
"And it will give our enemies demoralizing assurance that we mean business -that we, 130,000,000 Americans, are on the march to Rome, Berlin, and Tokyo.","Sentiment(polarity=-0.3125, subjectivity=0.6875)",-0.3125,0.6875
"I hope that the Congress will recognize that, although this is a political year, national service is an issue which transcends politics.","Sentiment(polarity=0.0, subjectivity=0.1)",0.0,0.1
Great power must be used for great purposes.,"Sentiment(polarity=0.8, subjectivity=0.75)",0.8,0.75
"As to the machinery for this measure, the Congress itself should determine its nature�but it should be wholly nonpartisan in its make-up.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
Our armed forces are valiantly fulfilling their responsibilities to our country and our people.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
Now the Congress faces the responsibility for taking those measures which are essential to national security in this the most decisive phase of the Nation's greatest war.,"Sentiment(polarity=0.5, subjectivity=0.6)",0.5,0.6
Several alleged reasons have prevented the enactment of legislation which would preserve for our soldiers and sailors and marines the fundamental prerogative of citizenship�the right to vote.,"Sentiment(polarity=0.0619047619047619, subjectivity=0.2119047619047619)",0.0619047619047619,0.2119047619047619
No amount of legalistic argument can becloud this issue in the eyes of these ten million American citizens.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Surely the signers of the Constitution did not intend a document which, even in wartime, would be construed to take away the franchise of any of those who are fighting to preserve the Constitution itself.","Sentiment(polarity=0.5, subjectivity=0.8888888888888888)",0.5,0.8888888888888888
"Our soldiers and sailors and marines know that the overwhelming majority of them will be deprived of the opportunity to vote, if the voting machinery is left exclusively to the States under existing State laws�and that there is no likelihood of these laws being changed in time to enable them to vote at the next election.","Sentiment(polarity=0.16666666666666666, subjectivity=0.3333333333333333)",0.16666666666666666,0.3333333333333333
The Army and Navy have reported that it will be impossible effectively to administer forty-eight different soldier voting laws.,"Sentiment(polarity=-0.022222222222222216, subjectivity=0.7999999999999999)",-0.022222222222222216,0.7999999999999999
It is the duty of the Congress to remove this unjustifiable discrimination against the men and women in our armed forces- and to do it as quickly as possible.,"Sentiment(polarity=0.0, subjectivity=1.0)",0.0,1.0
It is our duty now to begin to lay the plans and determine the strategy for the winning of a lasting peace and the establishment of an American standard of living higher than ever before known.,"Sentiment(polarity=0.15, subjectivity=0.25)",0.15,0.25
"We cannot be content, no matter how high that general standard of living may be, if some fraction of our people�whether it be one-third or one-fifth or one-tenth- is ill-fed, ill-clothed, ill housed, and insecure.","Sentiment(polarity=-0.158, subjectivity=0.583)",-0.158,0.583
"This Republic had its beginning, and grew to its present strength, under the protection of certain inalienable political rights�among them the right of free speech, free press, free worship, trial by jury, freedom from unreasonable searches and seizures.","Sentiment(polarity=0.20625000000000002, subjectivity=0.4508928571428571)",0.20625,0.4508928571428571
They were our rights to life and liberty.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"As our Nation has grown in size and stature, however�as our industrial economy expanded�these political rights proved inadequate to assure us equality in the pursuit of happiness.","Sentiment(polarity=0.35, subjectivity=0.15000000000000002)",0.35,0.15000000000000002
We have come to a clear realization of the fact that true individual freedom cannot exist without economic security and independence.,"Sentiment(polarity=0.1625, subjectivity=0.40833333333333327)",0.1625,0.4083333333333333
"""Necessitous men are not free men.""","Sentiment(polarity=-0.2, subjectivity=0.8)",-0.2,0.8
People who are hungry and out of a job are the stuff of which dictatorships are made.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
In our day these economic truths have become accepted as self-evident.,"Sentiment(polarity=0.2, subjectivity=0.2)",0.2,0.2
"We have accepted, so to speak, a second Bill of Rights under which a new basis of security and prosperity can be established for all regardless of station, race, or creed.","Sentiment(polarity=0.06818181818181818, subjectivity=0.22727272727272727)",0.06818181818181818,0.2272727272727273
"Among these are:
The right to a useful and remunerative job in the industries or shops or farms or mines of the Nation;
The right to earn enough to provide adequate food and clothing and recreation;
The right of every farmer to raise and sell his products at a return which will give him and his family a decent living;
The right of every businessman, large and small, to trade in an atmosphere of freedom from unfair competition and domination by monopolies at home or abroad;
The right of every family to a decent home;
The right to adequate medical care and the opportunity to achieve and enjoy good health;
The right to adequate protection from the economic fears of old age, sickness, accident, and unemployment;
The right to a good education.","Sentiment(polarity=0.22847222222222222, subjectivity=0.4603174603174603)",0.22847222222222224,0.4603174603174603
All of these rights spell security.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
