sentence,sentiment,polarity,subjectivity
It is impossible that such incongruous conditions should coexist on the same soil.,"Sentiment(polarity=-0.2222222222222222, subjectivity=0.5416666666666666)",-0.2222222222222222,0.5416666666666666
"They are a portion of our people, are under the authority of our Government, and have a peculiar claim upon and are entitled to the fostering care and protection of the nation.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
The Government can not relieve itself of this responsibility until they are so far trained and civilized as to be able wholly to manage and care for themselves.,"Sentiment(polarity=0.3333333333333333, subjectivity=0.8416666666666667)",0.3333333333333333,0.8416666666666667
"The paths in which they should walk must be clearly marked out for them, and they must be led or guided until they are familiar with the way and competent to assume the duties and responsibilities of our citizenship.","Sentiment(polarity=0.325, subjectivity=0.5888888888888889)",0.325,0.5888888888888889
Progress in this great work will continue only at the present slow pace and at great expense unless the system and methods of management are improved to meet the changed conditions and urgent demands of the service.,"Sentiment(polarity=0.26, subjectivity=0.58)",0.26,0.58
"The agents, having general charge and supervision in many cases of more than 5,000 Indians, scattered over large reservations, and burdened with the details of accountability for funds and supplies, have time to look after the industrial training and improvement of a few Indians only.","Sentiment(polarity=0.1773809523809524, subjectivity=0.5047619047619047)",0.1773809523809524,0.5047619047619047
"The many are neglected and remain idle and dependent, conditions not favorable for progress and civilization.","Sentiment(polarity=0.5, subjectivity=0.5)",0.5,0.5
The compensation allowed these agents and the conditions of the service are not calculated to secure for the work men who are fitted by ability and skill to properly plan and intelligently direct the methods best adapted to produce the most speedy results and permanent benefits.,"Sentiment(polarity=0.4, subjectivity=0.38)",0.4,0.38
Hence the necessity for a supplemental agency or system directed to the end of promoting the general and more rapid transition of the tribes from habits and customs of barbarism to the ways of civilization.,"Sentiment(polarity=0.275, subjectivity=0.5)",0.275,0.5
"With an anxious desire to devise some plan of operation by which to secure the welfare of the Indians and to relieve the Treasury as far as possible from the support of an idle and dependent population, I recommended in my previous annual message the passage of a law authorizing the appointment of a commission as an instrumentality auxiliary to those already established for the care of the Indians.","Sentiment(polarity=0.01666666666666667, subjectivity=0.7533333333333333)",0.01666666666666667,0.7533333333333333
"It was designed that this commission should be composed of six intelligent and capable persons--three to be detailed from the Army--having practical ideas upon the subject of the treatment of Indians and interested in their welfare, and that it should be charged, under the direction of the Secretary of the Interior, with the management of such matters of detail as can not with the present organization be properly and successfully conducted, and which present different phases, as the Indians themselves differ in their progress, needs, disposition, and capacity for improvement or immediate self-support.","Sentiment(polarity=0.20303030303030303, subjectivity=0.4575757575757576)",0.20303030303030306,0.4575757575757576
"By the aid of such a commission much unwise and useless expenditure of money, waste of materials, and unavailing efforts might be avoided; and it is hoped that this or some measure which the wisdom of Congress may better devise to supply the deficiency of the present system may receive your consideration and the appropriate legislation be provided.","Sentiment(polarity=0.07142857142857142, subjectivity=0.2714285714285714)",0.07142857142857142,0.2714285714285714
The time is ripe for the work of such an agency.,"Sentiment(polarity=0.0, subjectivity=0.5)",0.0,0.5
"There is less opposition to the education and training of the Indian youth, as shown by the increased attendance upon the schools, and there is a yielding tendency for the individual holding of lands.","Sentiment(polarity=-0.08333333333333333, subjectivity=0.23333333333333334)",-0.08333333333333333,0.2333333333333333
"Development and advancement in these directions are essential, and should have every encouragement.","Sentiment(polarity=0.0, subjectivity=0.3)",0.0,0.3
"As the rising generation are taught the language of civilization and trained in habits of industry they should assume the duties, privileges, and responsibilities of citizenship.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"No obstacle should hinder the location and settlement of any Indian willing to take land in severalty; on the contrary, the inclination to do so should be stimulated at all times when proper and expedient.","Sentiment(polarity=0.125, subjectivity=0.425)",0.125,0.425
"But there is no authority of law for making allotments on some of the reservations, and on others the allotments provided for are so small that the Indians, though ready and desiring to settle down, are not willing to accept such small areas when their reservations contain ample lands to afford them homesteads of sufficient size to meet their present and future needs.","Sentiment(polarity=-0.07256944444444445, subjectivity=0.3704861111111111)",-0.07256944444444445,0.3704861111111111
