sentence,sentiment,polarity,subjectivity
"These expenditures cover programs of the Corps of Engineers, the Bureau of Reclamation, the Bureau of Indian Affairs, the Department of Agriculture, and the International Boundary and Water Commission, United States and Mexico.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"A number of these projects are multiple-purpose projects, providing not only for reclamation and irrigation of barren land and flood control, but also for the production of power needed for industrial development of the areas.","Sentiment(polarity=0.0, subjectivity=1.0)",0.0,1.0
Expenditures for power transmission and distribution facilities by the Bonneville Power Administration are expected to increase from 12 million dollars in the fiscal year 1946 to 15 million dollars in the next fiscal year.,"Sentiment(polarity=-0.05, subjectivity=0.2)",-0.05,0.2
"In addition, the Southwestern Power Administration will undertake a new program involving expenditures of about 16 million dollars in the fiscal year 1947.","Sentiment(polarity=0.13636363636363635, subjectivity=0.45454545454545453)",0.13636363636363635,0.4545454545454545
"The Rural Electrification Administration will require expenditures during the current fiscal year estimated at 156 million dollars; in the fiscal year 1947, at 241 million dollars.","Sentiment(polarity=0.0, subjectivity=0.2)",0.0,0.2
"The TVA program includes completion of major multiple-purpose projects--navigation, flood control, and power facilities--and additions to chemical plants and related facilities.","Sentiment(polarity=0.03125, subjectivity=0.45)",0.03125,0.45
Expenditures for these capital improvement programs are estimated at 30 million dollars in the fiscal year 1946 and 39 million dollars in the fiscal year 1947.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Expenditures for construction of roads and other developmental works in the national forests, parks, and other public lands, and for capital outlays for fish and wildlife development will increase from below 9 million dollars in the fiscal year 1946 to 24 million dollars in the fiscal year 1947.","Sentiment(polarity=-0.08333333333333333, subjectivity=0.2722222222222222)",-0.08333333333333333,0.2722222222222222
6.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"SOCIAL SECURITY AND HEALTH
Benefit payments out of the Old-Age and Survivors Insurance Trust fund during 1947 are estimated at 407 million dollars, while withdrawals by the States from the Unemployment Trust fund for compensation payments are expected to total 1 billion dollars.","Sentiment(polarity=-0.022222222222222227, subjectivity=0.4055555555555556)",-0.022222222222222227,0.4055555555555556
These disbursements are financed out of social security contributions.,"Sentiment(polarity=0.03333333333333333, subjectivity=0.06666666666666667)",0.03333333333333333,0.06666666666666668
"The appropriations from general and special accounts for the social security program, which cover Federal administrative expenses and grants to States for assistance programs, are estimated at 593 million dollars for the fiscal year 1947, an increase of 57 million dollars over the current year.","Sentiment(polarity=0.11011904761904762, subjectivity=0.3845238095238095)",0.11011904761904763,0.3845238095238095
The increase anticipates greater administrative workload and higher grants to match increasing State payments.,"Sentiment(polarity=0.375, subjectivity=0.5)",0.375,0.5
The social security program does not include all the Federal health services under existing legislation.,"Sentiment(polarity=0.03333333333333333, subjectivity=0.06666666666666667)",0.03333333333333333,0.06666666666666668
"For the other health services classified under general government and national defense, appropriations are estimated at 102 million dollars for the fiscal year 1947.","Sentiment(polarity=-0.03749999999999999, subjectivity=0.4375)",-0.037499999999999985,0.4375
Some expansion in peacetime medical research and other programs of the Public Health Service is provided for in the appropriation estimates for these purposes totaling approximately 87 million dollars for the fiscal year 1947 which are submitted under provisions of existing law.,"Sentiment(polarity=-0.13125, subjectivity=0.26041666666666663)",-0.13125,0.26041666666666663
"Part of this will be provided through the social security appropriations, the remainder through other appropriations.","Sentiment(polarity=-0.04583333333333334, subjectivity=0.22083333333333333)",-0.04583333333333334,0.22083333333333333
"About 28 million dollars is recommended for maternity care and health services for children under existing law, mainly under the emergency provision for the wives and infants of servicemen.","Sentiment(polarity=0.16666666666666666, subjectivity=0.3333333333333333)",0.16666666666666666,0.3333333333333333
"While we should avoid duplication of maternity and child health services which will be provided through the proposed general system of prepaid medical care, legislation is needed to supplement such services.","Sentiment(polarity=0.016666666666666673, subjectivity=0.3333333333333333)",0.016666666666666673,0.3333333333333333
"For medical education, I have recommended legislation authorizing grants-in-aid to public and nonprofit institutions.","Sentiment(polarity=0.0, subjectivity=0.03333333333333333)",0.0,0.03333333333333333
The existing sources of support for medical schools require supplementation to sustain the expansion that is needed.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Hospitals, sanitation works, and additional facilities at medical schools will be required for an adequate national health program.","Sentiment(polarity=0.16666666666666666, subjectivity=0.16666666666666666)",0.16666666666666666,0.16666666666666666
Legislation is now pending in the Congress to authorize grants for the construction of hospitals and health centers and grants and loans for water-pollution control.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
I hope the Congress will act favorably on generous authorizing legislation.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
7.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"RESEARCH AND EDUCATION
The Budget provides for continuation and desirable expansion of the research activities that are carried on throughout the Federal establishment and through previously authorized grants to the States.","Sentiment(polarity=-0.16666666666666666, subjectivity=0.16666666666666666)",-0.16666666666666666,0.16666666666666666
Additional appropriations will be required for the proposed central Federal research agency which I recommended last September 6.,"Sentiment(polarity=0.0, subjectivity=0.15833333333333333)",0.0,0.15833333333333333
That agency will coordinate existing research activities and administer funds for new research activities wherever they are needed; it will not itself conduct research.,"Sentiment(polarity=0.13636363636363635, subjectivity=0.45454545454545453)",0.13636363636363635,0.4545454545454545
The plan contemplates expenditures through the new research agency of approximately 40 million dollars for the first year.,"Sentiment(polarity=-0.0045454545454545565, subjectivity=0.46262626262626255)",-0.004545454545454557,0.4626262626262626
"These amounts are small in relation to the important contribution they can make to the national income, the welfare of our people, and the common defense.","Sentiment(polarity=-0.04999999999999999, subjectivity=0.6333333333333333)",-0.04999999999999999,0.6333333333333333
Expenditures must be limited for the time being by the capacity of research agencies to make wise use of funds.,"Sentiment(polarity=0.3142857142857143, subjectivity=0.5214285714285715)",0.3142857142857143,0.5214285714285715
"The maintenance of our position as a nation, however, will require more emphasis on research expenditures in the future than in the past.","Sentiment(polarity=0.08333333333333333, subjectivity=0.2916666666666667)",0.08333333333333333,0.2916666666666667
Educational expenditures will require a significant share of the national income in the fiscal year 1947.,"Sentiment(polarity=0.3125, subjectivity=0.5625)",0.3125,0.5625
"State, local, and private expenditures for the current support of elementary, secondary, and higher education are expected to be substantially above 3 billion dollars in that year.","Sentiment(polarity=0.01875, subjectivity=0.371875)",0.01875,0.371875
These nonfederal expenditures will be supplemented by Federal expenditures estimated at 625 million dollars in the present Budget.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Of this amount, the estimate for veterans' education, as previously mentioned, is 535 million dollars.","Sentiment(polarity=-0.16666666666666666, subjectivity=0.16666666666666666)",-0.16666666666666666,0.16666666666666666
"Other amounts include 21 million dollars for the support of vocational education in public schools, 5 million dollars for the land-grant colleges, 50 million dollars for the present school-lunch and milk program, 1 million dollars for the Office of Education, and approximately 13 million dollars for various other items.","Sentiment(polarity=-0.05, subjectivity=0.33095238095238094)",-0.05,0.3309523809523809
"In view of the major policy issues which are still under study by the Congress and the Administration, no specific amount has been determined for the Federal grants, previously recommended in this Message, which would assist the States generally in assuring more nearly equal opportunities for a good education.","Sentiment(polarity=0.1636904761904762, subjectivity=0.3773809523809524)",0.1636904761904762,0.3773809523809524
