sentence,sentiment,polarity,subjectivity
"Nevertheless, unforeseen political difficulties have arisen, especially in Brazilian and British ports and on the northern boundary of the United States, which have required, and are likely to continue to require, the practice of constant vigilance and a just and conciliatory spirit on the part of the United States, as well as of the nations concerned and their governments.","Sentiment(polarity=0.0, subjectivity=0.4866666666666667)",0.0,0.4866666666666667
"Commissioners have been appointed under the treaty with Great Britain on the adjustment of the claims of the Hudsons Bay and Pugets Sound Agricultural Companies, in Oregon, and are now proceeding to the execution of the trust assigned to them.","Sentiment(polarity=0.6000000000000001, subjectivity=0.575)",0.6000000000000001,0.575
"In view of the insecurity of life and property in the region adjacent to the Canadian border, by reason of recent assaults and depredations committed by inimical and desperate persons who are harbored there, it has been thought proper to give notice that after the expiration of six months, the period conditionally stipulated in the existing arrangement with Great Britain, the United States must hold themselves at liberty to increase their naval armament upon the Lakes if they shall find that proceeding necessary.","Sentiment(polarity=0.040000000000000015, subjectivity=0.62)",0.04000000000000002,0.62
"The condition of the border will necessarily come into consideration in connection with the question of continuing or modifying the rights of transit from Canada through the United States, as well as the regulation of imposts, which were temporarily established by the reciprocity treaty of the 5th June, 1854.","Sentiment(polarity=0.0, subjectivity=1.0)",0.0,1.0
"I desire, however, to be understood while making this statement that the colonial authorities of Canada are not deemed to be intentionally unjust or unfriendly toward the United States, but, on the contrary, there is every reason to expect that, with the approval of the Imperial Government, they will take the necessary measures to prevent new incursions across the border.","Sentiment(polarity=0.06818181818181818, subjectivity=0.7272727272727273)",0.06818181818181818,0.7272727272727273
The act passed at the last session for the encouragement of immigration has so far as was possible been put into operation.,"Sentiment(polarity=0.03333333333333333, subjectivity=0.6888888888888888)",0.03333333333333333,0.6888888888888888
"It seems to need amendment which will enable the officers of the Government to prevent the practice of frauds against the immigrants while on their way and on their arrival in the ports, so as to secure them here a free choice of avocations and places of settlement.","Sentiment(polarity=0.4, subjectivity=0.7)",0.4,0.7
"A liberal disposition toward this great national policy is manifested by most of the European States, and ought to be reciprocated on our part by giving the immigrants effective national protection.","Sentiment(polarity=0.475, subjectivity=0.5125)",0.475,0.5125
I regard our immigrants as one of the principal replenishing streams which are appointed by Providence to repair the ravages of internal war and its wastes of national strength and health.,"Sentiment(polarity=-0.1, subjectivity=0.0)",-0.1,0.0
"All that is necessary is to secure the flow of that stream in its present fullness, and to that end the Government must in every way make it manifest that it neither needs nor designs to impose involuntary military service upon those who come from other lands to cast their lot in our country.","Sentiment(polarity=0.03500000000000001, subjectivity=0.41500000000000004)",0.03500000000000001,0.415
The financial affairs of the Government have been successfully administered during the last year.,"Sentiment(polarity=0.25, subjectivity=0.33888888888888885)",0.25,0.33888888888888885
"The legislation of the last session of Congress has beneficially affected the revenues, although sufficient time has not yet elapsed to experience the full effect of several of the provisions of the acts of Congress imposing increased taxation.","Sentiment(polarity=0.11666666666666665, subjectivity=0.20555555555555557)",0.11666666666666665,0.2055555555555556
"The receipts during the year from all sources, upon the basis of warrants signed by the Secretary of the Treasury, including loans and the balance in the Treasury on the 1st day of July, 1863, were $1,394,796,007.62, and the aggregate disbursements, upon the same basis, were $1,298,056,101.89, leaving a balance in the Treasury, as shown by warrants, of $96,739,905.73.","Sentiment(polarity=0.0, subjectivity=0.125)",0.0,0.125
"Deduct from these amounts the amount of the principal of the public debt redeemed and the amount of issues in substitution therefor, and the actual cash operations of the Treasury were: Receipts, $884,076,646.57; disbursements, $865,234,087.86; which leaves a cash balance in the Treasury of $18,842,558.71.","Sentiment(polarity=0.0, subjectivity=0.08333333333333334)",0.0,0.08333333333333334
"Of the receipts there were derived from customs $102,316,152.99, from lands $588,333.29.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"from direct taxes $475,648.96, from internal revenue $109,741,134.10, from miscellaneous sources $47,511,448.10, and from loans applied to actual expenditures, including former balance, $623,443,929.13.","Sentiment(polarity=0.025, subjectivity=0.125)",0.025,0.125
"There were disbursed for the civil service $27,505,599.46, for pensions and Indians $7,517,930.97, for the War Department $690,791,842.97, for the Navy Department $85,733,292.77, for interest on the public debt $53,685,421.69, making an aggregate of $865,234,087.86 and leaving a balance in the Treasury of $18,842,558.71, as before stated.","Sentiment(polarity=0.0, subjectivity=0.06666666666666667)",0.0,0.06666666666666668
"For the actual receipts and disbursements for the first quarter and the estimated receipts and disbursements for the three remaining quarters of the current fiscal year, and the general operations of the Treasury in detail, I refer you to the report of the Secretary of the Treasury.","Sentiment(polarity=0.07500000000000001, subjectivity=0.33333333333333337)",0.07500000000000001,0.33333333333333337
"I concur with him in the opinion that the proportion of moneys required to meet the expenses consequent upon the war derived from taxation should be still further increased; and I earnestly invite your attention to this subject, to the end that there may be such additional legislation as shall be required to meet the just expectations of the Secretary.","Sentiment(polarity=-0.05555555555555555, subjectivity=0.4444444444444444)",-0.05555555555555555,0.4444444444444444
"The public debt on the 1st day of July last, as appears by the books of the Treasury, amounted to $1,740,690,489.49.","Sentiment(polarity=0.0, subjectivity=0.06666666666666667)",0.0,0.06666666666666668
"Probably, should the war continue for another year, that amount may be increased by not far from five hundred millions.","Sentiment(polarity=-0.05, subjectivity=1.0)",-0.05,1.0
"Held, as it is, for the most part by our own people, it has become a substantial branch of national, though private, property.","Sentiment(polarity=0.3666666666666667, subjectivity=0.625)",0.3666666666666667,0.625
For obvious reasons the more nearly this property can be distributed among all the people the better.,"Sentiment(polarity=0.275, subjectivity=0.475)",0.275,0.475
"To favor such general distribution, greater inducements to become owners might, perhaps, with good effect and without injury be presented to persons of limited means.","Sentiment(polarity=0.2357142857142857, subjectivity=0.44857142857142857)",0.2357142857142857,0.44857142857142857
"With this view I suggest whether it might not be both competent and expedient for Congress to provide that a limited amount of some future issue of public securities might be held by any bona fide purchaser exempt from taxation and from seizure for debt, under such restrictions and limitations as might be necessary to guard against abuse of so important a privilege.","Sentiment(polarity=0.11836734693877551, subjectivity=0.5001700680272109)",0.11836734693877553,0.5001700680272109
This would enable every prudent person to set aside a small annuity against a possible day of want.,"Sentiment(polarity=-0.125, subjectivity=0.7)",-0.125,0.7
Privileges like these would render the possession of such securities to the amount limited most desirable to every person of small means who might be able to save enough for the purpose.,"Sentiment(polarity=0.1130952380952381, subjectivity=0.4446428571428571)",0.1130952380952381,0.4446428571428571
The great advantage of citizens being creditors as well as debtors with relation to the public debt is obvious.,"Sentiment(polarity=0.26666666666666666, subjectivity=0.4388888888888889)",0.26666666666666666,0.4388888888888889
Men readily perceive that they can not be much oppressed by a debt which they owe to themselves.,"Sentiment(polarity=0.2, subjectivity=0.35)",0.2,0.35
"The public debt on the 1st day of July last, although somewhat exceeding the estimate of the Secretary of the Treasury made to Congress at the commencement of the last session, falls short of the estimate of that officer made in the preceding December as to its probable amount at the beginning of this year by the sum of $3,995,097.31.","Sentiment(polarity=0.0, subjectivity=0.125)",0.0,0.125
