sentence,sentiment,polarity,subjectivity
Our people will await with interest and confidence the results to flow from so auspicious a meeting of allied and in large part identical interests.,"Sentiment(polarity=0.21428571428571427, subjectivity=0.42857142857142855)",0.21428571428571427,0.42857142857142855
The recommendations of this international conference of enlightened statesmen will doubtless have the considerate attention of Congress and its cooperation in the removal of unnecessary barriers to beneficial intercourse between the nations of America.,"Sentiment(polarity=-0.2, subjectivity=0.45)",-0.2,0.45
"But while the commercial results which it is hoped will follow this conference are worthy of pursuit and of the great interests they have excited, it is believed that the crowning benefit will be found in the better securities which may be devised for the maintenance of peace among all American nations and the settlement of all contentions by methods that a Christian civilization can approve.","Sentiment(polarity=0.2869047619047619, subjectivity=0.42857142857142855)",0.2869047619047619,0.42857142857142855
"While viewing with interest our national resources and products, the delegates will, I am sure, find a higher satisfaction in the evidences of unselfish friendship which everywhere attend their intercourse with our people.","Sentiment(polarity=0.375, subjectivity=0.6944444444444444)",0.375,0.6944444444444444
Another international conference having great possibilities for good has lately assembled and is now in session in this capital.,"Sentiment(polarity=0.3, subjectivity=0.48750000000000004)",0.3,0.4875
"An invitation was extended by the Government, under the act of Congress of July 9, 1888, to all maritime nations to send delegates to confer touching the revision and amendment of the rules and regulations governing vessels at sea and to adopt a uniform system of marine signals.","Sentiment(polarity=0.5, subjectivity=0.5)",0.5,0.5
The response to this invitation has been very general and very cordial.,"Sentiment(polarity=0.1325, subjectivity=0.475)",0.1325,0.475
"Delegates from twenty-six nations are present in the conference, and they have entered upon their useful work with great zeal and with an evident appreciation of its importance.","Sentiment(polarity=0.3375, subjectivity=0.25)",0.3375,0.25
"So far as the agreement to be reached may require legislation to give it effect, the cooperation of Congress is confidently relied upon.","Sentiment(polarity=0.3, subjectivity=0.9166666666666667)",0.3,0.9166666666666669
"It is an interesting, if not, indeed, an unprecedented, fact that the two international conferences have brought together here the accredited representatives of thirty-three nations.","Sentiment(polarity=0.3666666666666667, subjectivity=0.4666666666666666)",0.3666666666666667,0.4666666666666666
"Bolivia, Ecuador, and Honduras are now represented by resident envoys of the plenipotentiary grade.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
All the States of the American system now maintain diplomatic representation at this capital.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"In this connection it may be noted that all the nations of the Western Hemisphere, with one exception, send to Washington envoys extraordinary and ministers plenipotentiary, being the highest grade accredited to this Government.","Sentiment(polarity=0.16666666666666666, subjectivity=0.5)",0.16666666666666666,0.5
"The United States, on the contrary, sends envoys of lower grades to some of our sister Republics.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Our representative in Paraguay and Uruguay is a minister resident, while to Bolivia we send a minister resident and consul-general.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"In view of the importance of our relations with the States of the American system, our diplomatic agents in those countries should be of the uniform rank of envoy extraordinary and minister plenipotentiary.","Sentiment(polarity=-0.15555555555555559, subjectivity=0.6333333333333333)",-0.1555555555555556,0.6333333333333333
"Certain missions were so elevated by the last Congress with happy effect, and I recommend the completion of the reform thus begun, with the inclusion also of Hawaii and Hayti, in view of their relations to the American system of states.","Sentiment(polarity=0.25357142857142856, subjectivity=0.4095238095238095)",0.25357142857142856,0.4095238095238095
I also recommend that timely provision be made for extending to Hawaii an invitation to be represented in the international conference now sitting at this capital.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
Our relations with China have the attentive consideration which their magnitude and interest demand.,"Sentiment(polarity=0.4, subjectivity=0.9)",0.4,0.9
"The failure of the treaty negotiated under the Administration of my predecessor for the further and more complete restriction of Chinese labor immigration, and with it the legislation of the last session of Congress dependent thereon, leaves some questions open which Congress should now approach in that wise and just spirit which should characterize the relations of two great and friendly powers.","Sentiment(polarity=0.21583333333333332, subjectivity=0.4416666666666666)",0.21583333333333327,0.4416666666666666
"While our supreme interests demand the exclusion of a laboring element which experience has shown to be incompatible with our social life, all steps to compass this imperative need should be accompanied with a recognition of the claim of those strangers now lawfully among us to humane and just treatment.","Sentiment(polarity=0.016666666666666666, subjectivity=0.03333333333333333)",0.016666666666666666,0.03333333333333333
"The accession of the young Emperor of China marks, we may hope, an era of progress and prosperity for the great country over which he is called to rule.","Sentiment(polarity=0.45, subjectivity=0.575)",0.45,0.575
