sentence,sentiment,polarity,subjectivity
"In my judgment radical measures are needed to protect our innocent people, and if anything can be done to stop the fighting at Agua Prieta the ,ittiation calls for such action.","Sentiment(polarity=0.19999999999999998, subjectivity=0.43333333333333335)",0.2,0.43333333333333335
It is impossible to safeguard the people of Douglas unless the town be vacated.,"Sentiment(polarity=-0.6666666666666666, subjectivity=1.0)",-0.6666666666666666,1.0
"Can anything be done to relieve situation, now acute?","Sentiment(polarity=0.6, subjectivity=0.9)",0.6,0.9
"After a conference with the Secretary of State, the following telegram was sent to Governor Sloan, on April IS, 1911 9 11, and made public:

  Your dispatch received.","Sentiment(polarity=0.0, subjectivity=0.08333333333333334)",0.0,0.08333333333333334
"Have made urgent demand upon Mexican Government to issue instructions to prevent firing across border by Mexican federal troops, and am waiting reply.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
Meantime I have sent direct warning to the Mexican and insurgent forces near Douglas.,"Sentiment(polarity=0.06666666666666667, subjectivity=0.26666666666666666)",0.06666666666666668,0.26666666666666666
"I infer from your dispatch that both parties attempt to heed the warning, but that in the strain and exigency of the contest wild bullets still find their way into Douglas.","Sentiment(polarity=0.1, subjectivity=0.4)",0.1,0.4
"The situation might justify me in ordering our troops to cross the border and attempt to stop the fighting, or to fire upon both combatants from the American side.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"But if I take this step, I must face the possibility of resistance and greater bloodshed, and also the danger of having our motives misconstrued and misrepresented, and of thus inflaming Mexican popular indignation against many thousand Americans now in Mexico and jeopardizing their lives and property.","Sentiment(polarity=0.4, subjectivity=0.475)",0.4,0.475
The pressure for general intervention under such conditions it might not be practicable to resist.,"Sentiment(polarity=0.02500000000000001, subjectivity=0.5)",0.02500000000000001,0.5
"It is impossible to foresee or reckon the consequences of such a course, and we must use the greatest self-restraint to avoid it.","Sentiment(polarity=0.11111111111111112, subjectivity=0.8333333333333334)",0.11111111111111112,0.8333333333333334
"Pending my urgent representation to the Mexican Government, I can not therefore order the troops at Douglas to cross the border, but I must ask you and the local authorities, in case the same danger recurs, to direct the people of Douglas to place themselves where bullets can not reach them and thus avoid casualty.","Sentiment(polarity=0.02, subjectivity=0.10500000000000001)",0.02,0.105
"I am loath to endanger Americans in 'Mexico, where they are necessarily exposed, by taking a radical step to prevent injury to Americans on our side of the border who can avoid it by a temporary inconvenience.","Sentiment(polarity=0.0, subjectivity=1.0)",0.0,1.0
I am glad to say that no further invasion of American rights of any substantial character occurred.,"Sentiment(polarity=0.16666666666666666, subjectivity=0.5)",0.16666666666666666,0.5
"The presence of a large military and naval force available for prompt action, near the Mexican border, proved to be most fortunate under the somewhat trying conditions presented by this invasion of American rights Had no movement theretofore taken place, and because of these events it had been necessary then to bring about the mobilization, it must have bad sinister significance.","Sentiment(polarity=0.03452380952380954, subjectivity=0.4412698412698413)",0.03452380952380954,0.4412698412698413
"On the other hand, the presence of the troops before and at the time of the unfortunate killing and wounding of American citizens at Douglas, made clear that the restraint exercised by our Government in regard to this Occurrence was not due to lack of force or power to deal with it promptly and aggressively, but was due to a real desire to use every means possible to avoid direct intervention in the affairs of our neighbor whose friendship we valued and were most anxious to retain.","Sentiment(polarity=-0.003409090909090907, subjectivity=0.518939393939394)",-0.003409090909090907,0.518939393939394
"The policy and action of this Government were based upon an earnest friendliness for the Mexican people as a whole, and it is a matter of gratification to note that this attitude of strict impartiality as to all factions in Mexico and of sincere friendship for the neighboring nation, without regard for party allegiance, has been generally recognized and has resulted in an even closer and more sympathetic understanding between the two Republics and a warmer regard one for the other.","Sentiment(polarity=0.215625, subjectivity=0.421875)",0.215625,0.421875
"Action to suppress violence and restore tranquillity throughout the Mexican Republic was of peculiar interest to this Government, in that it concerned the safeguarding of American life and property in that country.","Sentiment(polarity=0.03333333333333333, subjectivity=0.03333333333333333)",0.03333333333333333,0.03333333333333333
"The Government of the United States had occasion to accord permission for the passage of a body of Mexican rurales through Douglas, Arizona, to Tia Juana, Mexico, for the suppression of general lawlessness which bad for some time existed in the region of northern Lower California.","Sentiment(polarity=-0.2166666666666666, subjectivity=0.38888888888888884)",-0.2166666666666666,0.3888888888888888
"On May 25, 1911, President Diaz resigned, Senor de la Barra was chosen provisional President.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Elections for President and Vice President were thereafter held throughout the Republic, and Senor Francisco 1.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
Madero was formally declared elected on October 15 to the chief magistracy.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
On November 6 President Madero entered upon the duties of his office.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Since the inauguration of President Madero a plot has been unearthed against the present Government, to begin a new insurrection.","Sentiment(polarity=0.06818181818181818, subjectivity=0.22727272727272727)",0.06818181818181818,0.2272727272727273
